5.2019999999999999e-01	3.3477296002612642e-01
5.2029999999999999e-01	3.3527868238160046e-01
5.2039999999999999e-01	3.3578444957882992e-01
5.2049999999999999e-01	3.3629026146078830e-01
5.2059999999999999e-01	3.3679611787039817e-01
5.2069999999999999e-01	3.3730201865053111e-01
5.2079999999999999e-01	3.3780796364400779e-01
5.2089999999999999e-01	3.3831395269359800e-01
5.2099999999999999e-01	3.3881998564202064e-01
5.2109999999999999e-01	3.3932606233194380e-01
5.2119999999999999e-01	3.3983218260598472e-01
5.2129999999999999e-01	3.4033834630670989e-01
5.2139999999999999e-01	3.4084455327663500e-01
5.2149999999999999e-01	3.4135080335822505e-01
5.2159999999999999e-01	3.4185709639389431e-01
5.2169999999999999e-01	3.4236343222600637e-01
5.2179999999999999e-01	3.4286981069687417e-01
5.2189999999999999e-01	3.4337623164876004e-01
5.2199999999999999e-01	3.4388269492387569e-01
5.2209999999999999e-01	3.4438920036438229e-01
5.2219999999999999e-01	3.4489574781239043e-01
5.2229999999999999e-01	3.4540233710996020e-01
5.2239999999999999e-01	3.4590896809910122e-01
5.2249999999999999e-01	3.4641564062177261e-01
5.2259999999999999e-01	3.4692235451988309e-01
5.2269999999999999e-01	3.4742910963529095e-01
5.2279999999999999e-01	3.4793590580980411e-01
5.2289999999999999e-01	3.4844274288518013e-01
5.2299999999999999e-01	3.4894962070312624e-01
5.2309999999999999e-01	3.4945653910529939e-01
5.2319999999999999e-01	3.4996349793330624e-01
5.2329999999999999e-01	3.5047049702870321e-01
5.2339999999999999e-01	3.5097753623299649e-01
5.2349999999999999e-01	3.5148461538764212e-01
5.2359999999999999e-01	3.5199173433404592e-01
5.2369999999999999e-01	3.5249889291356362e-01
5.2379999999999999e-01	3.5300609096750082e-01
5.2389999999999999e-01	3.5351332833711304e-01
5.2399999999999999e-01	3.5402060486360576e-01
5.2409999999999999e-01	3.5452792038813442e-01
5.2419999999999999e-01	3.5503527475180446e-01
5.2429999999999999e-01	3.5554266779567134e-01
5.2439999999999999e-01	3.5605009936074061e-01
5.2449999999999999e-01	3.5655756928796787e-01
5.2459999999999999e-01	3.5706507741825883e-01
5.2469999999999999e-01	3.5757262359246936e-01
5.2479999999999999e-01	3.5808020765140548e-01
5.2489999999999999e-01	3.5858782943582340e-01
5.2499999999999999e-01	3.5909548878642956e-01
5.2509999999999999e-01	3.5960318554388065e-01
5.2519999999999999e-01	3.6011091954878361e-01
5.2529999999999999e-01	3.6061869064169570e-01
5.2539999999999999e-01	3.6112649866312452e-01
5.2549999999999999e-01	3.6163434345352802e-01
5.2559999999999999e-01	3.6214222485331451e-01
5.2569999999999999e-01	3.6265014270284275e-01
5.2579999999999999e-01	3.6315809684242192e-01
5.2589999999999999e-01	3.6366608711231167e-01
5.2599999999999999e-01	3.6417411335272214e-01
5.2609999999999999e-01	3.6468217540381400e-01
5.2619999999999999e-01	3.6519027310569847e-01
5.2629999999999999e-01	3.6569840629843735e-01
5.2639999999999999e-01	3.6620657482204304e-01
5.2649999999999999e-01	3.6671477851647857e-01
5.2659999999999999e-01	3.6722301722165763e-01
5.2669999999999999e-01	3.6773129077744461e-01
5.2679999999999999e-01	3.6823959902365462e-01
5.2689999999999999e-01	3.6874794180005348e-01
5.2699999999999999e-01	3.6925631894635782e-01
5.2709999999999999e-01	3.6976473030223505e-01
5.2719999999999999e-01	3.7027317570730341e-01
5.2729999999999999e-01	3.7078165500113200e-01
5.2739999999999999e-01	3.7129016802324079e-01
5.2749999999999999e-01	3.7179871461310068e-01
5.2759999999999999e-01	3.7230729461013347e-01
5.2769999999999999e-01	3.7281590785371198e-01
5.2779999999999999e-01	3.7332455418315998e-01
5.2789999999999999e-01	3.7383323343775228e-01
5.2799999999999999e-01	3.7434194545671474e-01
5.2809999999999999e-01	3.7485069007922428e-01
5.2819999999999999e-01	3.7535946714440895e-01
5.2829999999999999e-01	3.7586827649134791e-01
5.2839999999999999e-01	3.7637711795907150e-01
5.2849999999999999e-01	3.7688599138656123e-01
5.2859999999999999e-01	3.7739489661274985e-01
5.2869999999999999e-01	3.7790383347652132e-01
5.2879999999999999e-01	3.7841280181671092e-01
5.2889999999999999e-01	3.7892180147210518e-01
5.2899999999999999e-01	3.7943083228144199e-01
5.2909999999999999e-01	3.7993989408341059e-01
5.2919999999999999e-01	3.8044898671665160e-01
5.2929999999999999e-01	3.8095811001975705e-01
5.2939999999999999e-01	3.8146726383127042e-01
5.2949999999999999e-01	3.8197644798968665e-01
5.2959999999999999e-01	3.8248566233345218e-01
5.2969999999999999e-01	3.8299490670096498e-01
5.2979999999999999e-01	3.8350418093057456e-01
5.2989999999999999e-01	3.8401348486058202e-01
5.2999999999999999e-01	3.8452281832924006e-01
5.3009999999999999e-01	3.8503218117475302e-01
5.3019999999999999e-01	3.8554157323527692e-01
5.3029999999999999e-01	3.8605099434891946e-01
5.3039999999999999e-01	3.8656044435374005e-01
5.3049999999999999e-01	3.8706992308774987e-01
5.3059999999999999e-01	3.8757943038891186e-01
5.3069999999999999e-01	3.8808896609514078e-01
5.3079999999999999e-01	3.8859853004430322e-01
5.3089999999999999e-01	3.8910812207421764e-01
5.3099999999999999e-01	3.8961774202265436e-01
5.3109999999999999e-01	3.9012738972733565e-01
5.3119999999999999e-01	3.9063706502593572e-01
5.3129999999999999e-01	3.9114676775608075e-01
5.3139999999999999e-01	3.9165649775534892e-01
5.3149999999999999e-01	3.9216625486127045e-01
5.3159999999999999e-01	3.9267603891132762e-01
5.3169999999999999e-01	3.9318584974295480e-01
5.3179999999999999e-01	3.9369568719353846e-01
5.3189999999999999e-01	3.9420555110041724e-01
5.3199999999999999e-01	3.9471544130088193e-01
5.3209999999999999e-01	3.9522535763217554e-01
5.3219999999999999e-01	3.9573529993149330e-01
5.3229999999999999e-01	3.9624526803598270e-01
5.3239999999999999e-01	3.9675526178274352e-01
5.3249999999999999e-01	3.9726528100882785e-01
5.3259999999999999e-01	3.9777532555124014e-01
5.3269999999999999e-01	3.9828539524693719e-01
5.3279999999999999e-01	3.9879548993282821e-01
5.3289999999999999e-01	3.9930560944577485e-01
5.3299999999999999e-01	3.9981575362259120e-01
5.3309999999999999e-01	4.0032592230004384e-01
5.3319999999999999e-01	4.0083611531485188e-01
5.3329999999999999e-01	4.0134633250368696e-01
5.3339999999999999e-01	4.0185657370317329e-01
5.3349999999999999e-01	4.0236683874988768e-01
5.3359999999999999e-01	4.0287712748035959e-01
5.3369999999999999e-01	4.0338743973107110e-01
5.3379999999999999e-01	4.0389777533845702e-01
5.3389999999999999e-01	4.0440813413890483e-01
5.3399999999999999e-01	4.0491851596875480e-01
5.3409999999999999e-01	4.0542892066429992e-01
5.3419999999999999e-01	4.0593934806178603e-01
5.3429999999999999e-01	4.0644979799741177e-01
5.3439999999999999e-01	4.0696027030732864e-01
5.3449999999999999e-01	4.0747076482764104e-01
5.3459999999999999e-01	4.0798128139440627e-01
5.3469999999999999e-01	4.0849181984363459e-01
5.3479999999999999e-01	4.0900238001128922e-01
5.3489999999999999e-01	4.0951296173328639e-01
5.3499999999999999e-01	4.1002356484549535e-01
5.3509999999999999e-01	4.1053418918373843e-01
5.3519999999999999e-01	4.1104483458379101e-01
5.3529999999999999e-01	4.1155550088138162e-01
5.3539999999999999e-01	4.1206618791219194e-01
5.3549999999999999e-01	4.1257689551185679e-01
5.3559999999999999e-01	4.1308762351596421e-01
5.3569999999999999e-01	4.1359837176005550e-01
5.3579999999999999e-01	4.1410914007962517e-01
5.3589999999999999e-01	4.1461992831012105e-01
5.3599999999999999e-01	4.1513073628694430e-01
5.3609999999999999e-01	4.1564156384544939e-01
5.3619999999999999e-01	4.1615241082094419e-01
5.3629999999999999e-01	4.1666327704868998e-01
5.3639999999999999e-01	4.1717416236390147e-01
5.3649999999999999e-01	4.1768506660174682e-01
5.3659999999999999e-01	4.1819598959734769e-01
5.3669999999999999e-01	4.1870693118577927e-01
5.3679999999999999e-01	4.1921789120207029e-01
5.3689999999999999e-01	4.1972886948120306e-01
5.3699999999999999e-01	4.2023986585811351e-01
5.3709999999999999e-01	4.2075088016769117e-01
5.3719999999999999e-01	4.2126191224477929e-01
5.3729999999999999e-01	4.2177296192417478e-01
5.3739999999999999e-01	4.2228402904062827e-01
5.3749999999999999e-01	4.2279511342884416e-01
5.3759999999999999e-01	4.2330621492348064e-01
5.3769999999999999e-01	4.2381733335914969e-01
5.3779999999999999e-01	4.2432846857041713e-01
5.3789999999999999e-01	4.2483962039180267e-01
5.3799999999999999e-01	4.2535078865777990e-01
5.3809999999999999e-01	4.2586197320277636e-01
5.3819999999999999e-01	4.2637317386117351e-01
5.3829999999999999e-01	4.2688439046730684e-01
5.3839999999999999e-01	4.2739562285546582e-01
5.3849999999999999e-01	4.2790687085989398e-01
5.3859999999999999e-01	4.2841813431478893e-01
5.3869999999999999e-01	4.2892941305430237e-01
5.3879999999999999e-01	4.2944070691254014e-01
5.3889999999999999e-01	4.2995201572356223e-01
5.3899999999999999e-01	4.3046333932138284e-01
5.3909999999999999e-01	4.3097467753997038e-01
5.3919999999999999e-01	4.3148603021324751e-01
5.3929999999999999e-01	4.3199739717509116e-01
5.3939999999999999e-01	4.3250877825933259e-01
5.3949999999999999e-01	4.3302017329975736e-01
5.3959999999999999e-01	4.3353158213010545e-01
5.3969999999999999e-01	4.3404300458407118e-01
5.3979999999999999e-01	4.3455444049530333e-01
5.3989999999999999e-01	4.3506588969740513e-01
5.3999999999999999e-01	4.3557735202393429e-01
5.4009999999999999e-01	4.3608882730840303e-01
5.4019999999999999e-01	4.3660031538427812e-01
5.4029999999999999e-01	4.3711181608498089e-01
5.4039999999999999e-01	4.3762332924388729e-01
5.4049999999999999e-01	4.3813485469432789e-01
5.4059999999999999e-01	4.3864639226958792e-01
5.4069999999999999e-01	4.3915794180290730e-01
5.4079999999999999e-01	4.3966950312748068e-01
5.4089999999999999e-01	4.4018107607645744e-01
5.4099999999999999e-01	4.4069266048294176e-01
5.4109999999999999e-01	4.4120425617999262e-01
5.4119999999999999e-01	4.4171586300062383e-01
5.4129999999999999e-01	4.4222748077780408e-01
5.4139999999999999e-01	4.4273910934445694e-01
5.4149999999999999e-01	4.4325074853346092e-01
5.4159999999999999e-01	4.4376239817764949e-01
5.4169999999999999e-01	4.4427405810981109e-01
5.4179999999999999e-01	4.4478572816268919e-01
5.4189999999999999e-01	4.4529740816898229e-01
5.4199999999999999e-01	4.4580909796134398e-01
5.4209999999999999e-01	4.4632079737238295e-01
5.4219999999999999e-01	4.4683250623466301e-01
5.4229999999999999e-01	4.4734422438070315e-01
5.4239999999999999e-01	4.4785300467963799e-01
5.4249999999999999e-01	4.4836473992808523e-01
5.4259999999999999e-01	4.4887648395776312e-01
5.4269999999999999e-01	4.4938823660101193e-01
5.4279999999999999e-01	4.4989999769012724e-01
5.4289999999999999e-01	4.5041176705735998e-01
5.4299999999999999e-01	4.5092354453491644e-01
5.4309999999999999e-01	4.5143532995495831e-01
5.4319999999999999e-01	4.5194712314960274e-01
5.4329999999999999e-01	4.5245892395092231e-01
5.4339999999999999e-01	4.5297073219094510e-01
5.4349999999999999e-01	4.5348254770165471e-01
5.4359999999999999e-01	4.5399437031499029e-01
5.4369999999999999e-01	4.5450619986284658e-01
5.4379999999999999e-01	4.5501803617707392e-01
5.4389999999999999e-01	4.5552987908947829e-01
5.4399999999999999e-01	4.5604172843182134e-01
5.4409999999999999e-01	4.5655358403582043e-01
5.4419999999999999e-01	4.5706544573314865e-01
5.4429999999999999e-01	4.5757731335543482e-01
5.4439999999999999e-01	4.5808918673426360e-01
5.4449999999999999e-01	4.5860106570117542e-01
5.4459999999999999e-01	4.5911295008766658e-01
5.4469999999999999e-01	4.5962483972518928e-01
5.4479999999999999e-01	4.6013673444515161e-01
5.4489999999999999e-01	4.6064863407891758e-01
5.4499999999999999e-01	4.6116053845780720e-01
5.4509999999999999e-01	4.6167244741309648e-01
5.4519999999999999e-01	4.6218436077601744e-01
5.4529999999999999e-01	4.6269627837775817e-01
5.4539999999999999e-01	4.6320820004946285e-01
5.4549999999999999e-01	4.6372012562223178e-01
5.4559999999999999e-01	4.6423205492712140e-01
5.4569999999999999e-01	4.6474398779514436e-01
5.4579999999999999e-01	4.6525592405726948e-01
5.4589999999999999e-01	4.6576786354442184e-01
5.4599999999999999e-01	4.6627980608748281e-01
5.4609999999999999e-01	4.6679175151729002e-01
5.4619999999999999e-01	4.6730369966463746e-01
5.4629999999999999e-01	4.6781565036027547e-01
5.4639999999999999e-01	4.6832760343491078e-01
5.4649999999999999e-01	4.6883955871920656e-01
5.4659999999999999e-01	4.6935151604378240e-01
5.4669999999999999e-01	4.6986347523921440e-01
5.4679999999999999e-01	4.7037543613603515e-01
5.4689999999999999e-01	4.7088739856473381e-01
5.4699999999999999e-01	4.7139936235575608e-01
5.4709999999999999e-01	4.7191132733950428e-01
5.4719999999999999e-01	4.7242329334633737e-01
5.4729999999999999e-01	4.7293526020657096e-01
5.4739999999999999e-01	4.7344722775047736e-01
5.4749999999999999e-01	4.7395919580828559e-01
5.4759999999999999e-01	4.7447116421018146e-01
5.4769999999999999e-01	4.7498313278630753e-01
5.4779999999999999e-01	4.7549510136676318e-01
5.4789999999999999e-01	4.7600706978160466e-01
5.4799999999999999e-01	4.7651903786084506e-01
5.4809999999999999e-01	4.7703100543445441e-01
5.4819999999999999e-01	4.7754297233235965e-01
5.4829999999999999e-01	4.7805493838444471e-01
5.4839999999999999e-01	4.7856690342055050e-01
5.4849999999999999e-01	4.7907886727047496e-01
5.4859999999999999e-01	4.7959082976397310e-01
5.4869999999999999e-01	4.8010279073075700e-01
5.4879999999999999e-01	4.8061475000049589e-01
5.4889999999999999e-01	4.8112670740281612e-01
5.4899999999999999e-01	4.8163866276730124e-01
5.4909999999999999e-01	4.8215061592349198e-01
5.4919999999999999e-01	4.8266256670088636e-01
5.4929999999999999e-01	4.8317451492893964e-01
5.4939999999999999e-01	4.8368646043706437e-01
5.4949999999999999e-01	4.8419840305463048e-01
5.4959999999999999e-01	4.8471034261096522e-01
5.4969999999999999e-01	4.8522227893535324e-01
5.4979999999999999e-01	4.8573421185703665e-01
5.4989999999999999e-01	4.8624614120521497e-01
5.4999999999999999e-01	4.8675806680904524e-01
5.5009999999999999e-01	4.8726998849764200e-01
5.5019999999999999e-01	4.8778190610007734e-01
5.5029999999999999e-01	4.8829381944538093e-01
5.5039999999999999e-01	4.8880572836254004e-01
5.5049999999999999e-01	4.8931763268049960e-01
5.5059999999999999e-01	4.8982953222816220e-01
5.5069999999999999e-01	4.9034142683438812e-01
5.5079999999999999e-01	4.9085331632799538e-01
5.5089999999999999e-01	4.9136520053775977e-01
5.5099999999999999e-01	4.9187707929241487e-01
5.5109999999999999e-01	4.9238895242065208e-01
5.5119999999999999e-01	4.9290081975112064e-01
5.5129999999999999e-01	4.9341268111242771e-01
5.5139999999999999e-01	4.9392453633313834e-01
5.5149999999999999e-01	4.9443638524177553e-01
5.5159999999999999e-01	4.9494822766682027e-01
5.5169999999999999e-01	4.9546006343671155e-01
5.5179999999999999e-01	4.9597189237984640e-01
5.5189999999999999e-01	4.9648371432457993e-01
5.5199999999999999e-01	4.9699552909922533e-01
5.5209999999999999e-01	4.9750733653205394e-01
5.5219999999999999e-01	4.9801913645129527e-01
5.5229999999999999e-01	4.9853092868513700e-01
5.5239999999999999e-01	4.9904271306172505e-01
5.5249999999999999e-01	4.9955448940916360e-01
5.5259999999999999e-01	5.0006625755551511e-01
5.5269999999999999e-01	5.0057801732880036e-01
5.5279999999999999e-01	5.0108976855699847e-01
5.5289999999999999e-01	5.0160151106804696e-01
5.5299999999999999e-01	5.0211324468984174e-01
5.5309999999999999e-01	5.0262496925023717e-01
5.5319999999999999e-01	5.0313668457704609e-01
5.5329999999999999e-01	5.0364839049803984e-01
5.5339999999999999e-01	5.0416008684094829e-01
5.5349999999999999e-01	5.0467177343345987e-01
5.5359999999999999e-01	5.0518345010322163e-01
5.5369999999999999e-01	5.0569511667783922e-01
5.5379999999999999e-01	5.0620677298487698e-01
5.5389999999999999e-01	5.0671841885185791e-01
5.5399999999999999e-01	5.0723005410626376e-01
5.5409999999999999e-01	5.0774167857553500e-01
5.5419999999999999e-01	5.0825329208707091e-01
5.5429999999999999e-01	5.0876489446822959e-01
5.5439999999999999e-01	5.0927648554632795e-01
5.5449999999999999e-01	5.0978806514864182e-01
5.5459999999999999e-01	5.1029963310240591e-01
5.5469999999999999e-01	5.1081118923481387e-01
5.5479999999999999e-01	5.1132273337301835e-01
5.5489999999999999e-01	5.1183426534413097e-01
5.5499999999999999e-01	5.1234578497522240e-01
5.5509999999999999e-01	5.1285729209332236e-01
5.5519999999999999e-01	5.1336878652541968e-01
5.5529999999999999e-01	5.1388026809846233e-01
5.5539999999999999e-01	5.1439173663935739e-01
5.5549999999999999e-01	5.1490319197497119e-01
5.5559999999999999e-01	5.1541463393212923e-01
5.5569999999999999e-01	5.1592606233761630e-01
5.5579999999999999e-01	5.1643747701817646e-01
5.5589999999999999e-01	5.1694887780051307e-01
5.5599999999999999e-01	5.1746026451128885e-01
5.5609999999999999e-01	5.1797163697712592e-01
5.5619999999999999e-01	5.1848299502460576e-01
5.5629999999999999e-01	5.1899433848026933e-01
5.5639999999999999e-01	5.1950566717061705e-01
5.5649999999999999e-01	5.2001698092210885e-01
5.5659999999999999e-01	5.2052827956116417e-01
5.5669999999999999e-01	5.2103956291416205e-01
5.5679999999999998e-01	5.2155083080744110e-01
5.5689999999999998e-01	5.2206208306729958e-01
5.5699999999999998e-01	5.2257331951999539e-01
5.5709999999999998e-01	5.2308453999174615e-01
5.5719999999999998e-01	5.2359574430872918e-01
5.5729999999999998e-01	5.2410693229708156e-01
5.5739999999999998e-01	5.2461810378290017e-01
5.5749999999999998e-01	5.2512925859224168e-01
5.5759999999999998e-01	5.2564039655112264e-01
5.5769999999999998e-01	5.2615151748551947e-01
5.5779999999999998e-01	5.2666262122136850e-01
5.5789999999999998e-01	5.2717370758456600e-01
5.5799999999999998e-01	5.2768477640096823e-01
5.5809999999999998e-01	5.2819582749639145e-01
5.5819999999999998e-01	5.2870686069661195e-01
5.5829999999999998e-01	5.2921787582736611e-01
5.5839999999999998e-01	5.2972887271435041e-01
5.5849999999999998e-01	5.3023985118322144e-01
5.5859999999999998e-01	5.3075081105959598e-01
5.5869999999999998e-01	5.3126175216905101e-01
5.5879999999999998e-01	5.3177267433712372e-01
5.5889999999999998e-01	5.3228357738931158e-01
5.5899999999999998e-01	5.3279446115107233e-01
5.5909999999999998e-01	5.3330532544782407e-01
5.5919999999999998e-01	5.3381617010494521e-01
5.5929999999999998e-01	5.3432699494777459e-01
5.5939999999999998e-01	5.3483779980161145e-01
5.5949999999999998e-01	5.3534858449171548e-01
5.5959999999999998e-01	5.3585934884330686e-01
5.5969999999999998e-01	5.3637009268156629e-01
